x1,x2,x3,x4,output
-0.1552770495414734,-0.041367819905281066,0.02182544497754608,-0.16677039861679077,[1.2369099]
-0.15880085229873658,-0.02599320113658905,-0.003239418502873618,-0.1435682773590088,[1.2432566]
-0.1607796549797058,-0.010446002334356308,-0.024604777016871207,-0.12025644779205322,[0.78589344]
-0.1611628532409668,0.006097322702407837,-0.042848394902671824,-0.10618429183959961,[-0.7185435]
-0.1597737193107605,0.025542253255844118,-0.06078575706678161,-0.12247567176818848,[0.21731281]
-0.15652657747268678,0.04279598295688629,-0.08010967609152553,-0.1198147177696228,[-0.55928946]
-0.15151213407516478,0.06104633808135986,-0.10000379733229242,-0.13275620937347413,[0.29112434]
-0.14476640224456788,0.07693513631820678,-0.12085854673432621,-0.1284312129020691,[0.35132027]
-0.13646857738494872,0.09187703132629395,-0.14094055509551154,-0.12277797460556031,[1.4391031]
-0.1267923593521118,0.10393257141113281,-0.15871879756789464,-0.0950728178024292,[1.3173208]
-0.11593847274780274,0.11526100635528565,-0.17223689927295924,-0.06971148252487183,[0.77011776]
-0.10395709276199341,0.12641708850860595,-0.18241314119911814,-0.05525771379470825,[0.23778677]
-0.09087485074996948,0.13717163801193238,-0.19096362734808478,-0.05139933824539185,[-0.01131868]
-0.07675780057907104,0.14688475131988527,-0.19921085309790285,-0.05242184996604919,[0.3564353]
-0.061755305528640746,0.1544399380683899,-0.20714058888780149,-0.04590107500553131,[1.3255577]
-0.0461230993270874,0.15884876251220703,-0.2127819836327735,-0.01973864734172821,[0.14397573]
-0.030040690302848817,0.16346518993377684,-0.21576480313430885,-0.017220386862754823,[1.2393427]
-0.01363464593887329,0.16462724208831786,-0.21693490940287052,0.007476090639829636,[0.50875854]
0.0028626184910535814,0.16515674591064453,-0.21510155382040524,0.01761012077331543,[2.3323956]
0.01922575980424881,0.16098277568817138,-0.20931014155941294,0.06458523869514465,[0.79664326]
0.0351921558380127,0.15734416246414185,-0.19800005028553652,0.08080935478210449,[1.1183777]
0.05070022344589233,0.15133969783782958,-0.1836854157140146,0.10367109775543212,[0.43878508]
0.06558098793029785,0.14469740390777588,-0.16659296217979613,0.11301127672195435,[1.0703039]
0.07968596816062927,0.1352607011795044,-0.14719328023032124,0.13524580001831055,[0.9726949]
0.09278715252876282,0.1243477702140808,-0.12436883708088964,0.15568971633911133,[0.8059845]
0.10474828481674195,0.11225266456604004,-0.09849368993867183,0.17294185161590575,[0.5712652]
0.11546456813812256,0.09931718707084655,-0.07016420918194842,0.18561214208602905,[0.48023176]
0.12484971284866334,0.08548250198364257,-0.039926454205301144,0.19657680988311768,[0.14322472]
0.13284201622009278,0.07145621180534363,-0.008369951561178172,0.20083825588226317,[0.11979008]
0.13940532207489015,0.05680506229400635,0.023839627446693993,0.20469841957092286,[-0.5178132]
0.1445332646369934,0.042919674515724184,0.05584661960497306,0.1957208514213562,[0.10193396]
0.1482062578201294,0.02741096317768097,0.08722296711626146,0.19927417039871215,[-0.25458288]
0.15034639835357666,0.012372229248285294,0.1187058134035459,0.19561240673065186,[-0.6234803]
0.15100404024124145,-0.0021257741376757623,0.14912987601936603,0.1844710111618042,[-0.51595783]
0.1501997947692871,-0.016900767385959626,0.177915632385394,0.175444495677948,[-1.0053132]
